Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2a9f2cd2eff0cdd6dbe5fe1d81a7fa6c2bf959b7fc6e8767086b2a7170b8502e,2013-06,Northamptonshire Police,Northamptonshire Police,-0.717213494177,52.3054782004,On or near Supermarket,E01027342,Wellingborough 005D,No further action at this time
a54d4e42d309cbe8060f38c62d4f78521b9a13ac75f5a199d740c45dedcd7ee0,2013-06,Northamptonshire Police,Northamptonshire Police,-0.869846998448,52.2417195019,On or near LOYD ROAD,E01027135,Northampton 022D,No further action at this time
e7c58034a1a7672ee991f2bda3f42e36f274bf3aceb1be6d9a3ab2161b52de84,2013-06,Northamptonshire Police,Northamptonshire Police,-1.15273961583,52.2541756989,On or near JENNINGS CLOSE,E01027013,Daventry 008D,No further action at this time
ad40ca32f8aa5c402be4fa1c29cdbc5e63ee98f7d9cf59a4211df848557196cb,2013-06,Northamptonshire Police,Northamptonshire Police,-0.706981458969,52.2957195087,On or near HENSHAW ROAD,E01027351,Wellingborough 006C,No further action at this time
d5e0105e90ab6bb33e4b50b07df55aa2f4a3769b37bb70c091cdd767b3039837,2013-06,Northamptonshire Police,Northamptonshire Police,-0.869715965628,52.2630173171,On or near MOUNTFIELD ROAD,E01027219,Northampton 002B,No further action at this time
5d5ba0181eaf8ddc5127a0e6eaf5af3e587ee64d80a18f99813db58fd335f168,2013-06,Northamptonshire Police,Northamptonshire Police,-0.468040726998,52.4855912182,On or near VICTORIA ROAD,E01027047,East Northamptonshire 002D,No further action at this time
acf4cf7b0b315cbee097fe6152d3a1a1ce6c4231a30e248e4b254a7bd092d5cd,2013-06,Northamptonshire Police,Northamptonshire Police,-0.883987892598,52.2408290673,On or near WILBERFORCE STREET,E01027228,Northampton 023D,No further action at this time
cb379df4bfa746111200704f91ca4f8eed31ef4ef5da7a28d15001be8f723293,2013-06,Northamptonshire Police,Northamptonshire Police,-0.727715096251,52.4000841652,On or near Shopping Area,E01027110,Kettering 007B,No further action at this time
5fe966798a571d14518c01096e08098a882dc470ffbacb6b6db988004cbfc627,2013-06,Northamptonshire Police,Northamptonshire Police,-0.864721965231,52.2560285639,On or near LINDSAY AVENUE,E01027173,Northampton 012D,No further action at this time
90ec2af4ea939c5d486b4ca2723ecdb88932ae38f18bf9e126510ba63b905039,2013-06,Northamptonshire Police,Northamptonshire Police,-0.944073276854,52.2101749052,On or near Motorway Service Area,E01027254,Northampton 029D,No further action at this time
231907fa459950cd760d6b761d72ddba46f2a6807c539432449110d8b42bb1b7,2013-06,Northamptonshire Police,Northamptonshire Police,-1.20362941205,51.9994183848,On or near BRACKLEY ROAD,E01027290,South Northamptonshire 011B,No further action at this time
fb8c265728bd4e3fc9dfb89a3343dcc603a9ba02f1bd2e89d9bc9145506e1ec8,2013-06,Northamptonshire Police,Northamptonshire Police,-0.537410369814,52.3427960122,On or near BROOK STREET,E01027051,East Northamptonshire 005A,No further action at this time
6b28d78087120fe3d461a02d214ffa673c78ae9ebe09e3b04b741165a905cebd,2013-06,Northamptonshire Police,Northamptonshire Police,-1.15911056254,52.2689836907,On or near NORTHERN WAY,E01027012,Daventry 006D,No further action at this time
af1984242dbcb593cafd3838976e64241256e291250a5b48ea053c1e7aa8890e,2013-06,Northamptonshire Police,Northamptonshire Police,-0.824929120032,52.251665353,On or near LITTLE BILLING WAY,E01027138,Northampton 016B,No further action at this time
1441ea500bbbffa2f0bc93524f971c4e1f87b2d1eccac127cae92d7359617017,2013-06,Northamptonshire Police,Northamptonshire Police,-0.894571501211,52.2392653452,On or near Supermarket,E01027155,Northampton 023A,No further action at this time
fdf4cd7b23a916c323222c0db69945e60a2dd0bc984c3af001544c9eb4509ca9,2013-06,Northamptonshire Police,Northamptonshire Police,-0.893644118873,52.2323877266,On or near AUCTIONEERS COURT,E01027223,Northampton 025A,No further action at this time
8a88a41dcb912a7ea7f4dd848edf50e4bfee092b3968460c33240cbb6964ac00,2013-06,Northamptonshire Police,Northamptonshire Police,-0.869715965628,52.2630173171,On or near MOUNTFIELD ROAD,E01027219,Northampton 002B,No further action at this time
caa1929f6dab4e5827b911905eea6c211194585703c6a23c9f9949d1393f1203,2013-06,Northamptonshire Police,Northamptonshire Police,-0.894658139195,52.2399044991,On or near Pedestrian Subway,E01027153,Northampton 021C,No further action at this time
5635357ec5d34851727ea4f84d0f66a4406f6354ea5976327a4b5ce9fb9d60ec,2013-06,Northamptonshire Police,Northamptonshire Police,-0.868449181559,52.2759428294,On or near DEER PARK ROAD,E01027218,Northampton 002A,No further action at this time
4e7029a8dda24fb7f759490ccd2a39bf7e1fcaffd1ceb79f0da2f8e5642d6898,2013-06,Northamptonshire Police,Northamptonshire Police,-0.699879523396,52.4909370796,On or near COTTINGHAM ROAD,E01026949,Corby 005A,No further action at this time
3ae8784a2a669c5183e3c2ffa8615a68ca9b007d80214db7eadd7331c4b9339d,2013-06,Northamptonshire Police,Northamptonshire Police,-0.880621896627,52.2127819569,On or near BOUVERIE ROAD,E01027201,Northampton 028C,No further action at this time
0396b2b51ac358a9e5309b7a206969a49c8182d892ac01d44ca2afa76757b2b4,2013-06,Northamptonshire Police,Northamptonshire Police,-0.806503111102,52.4244160302,On or near KINGSLEY ROAD,E01027123,Kettering 003A,No further action at this time
98241dfda449b767bc09fd088959f1657b6ae37cee3d54489896ecd9be41725b,2013-06,Northamptonshire Police,Northamptonshire Police,-0.871402960946,52.266404973,On or near KINROSS CLOSE,E01027219,Northampton 002B,No further action at this time
d8d807c24d19439fc1b28116cd074c2cfc0b32a7f3f1110b898aeba1149ea697,2013-06,Northamptonshire Police,Northamptonshire Police,-1.15238233345,52.2537056266,On or near STURDEE CLOSE,E01027013,Daventry 008D,No further action at this time
5eefebd96dbb9938ac83eb192d2d915d6121cae7aeac6c8ec604f563a6323a05,2013-06,Northamptonshire Police,Northamptonshire Police,-0.719543209606,52.4812709015,On or near GAINSBOROUGH ROAD,E01026961,Corby 006C,No further action at this time
cdcfeb9b9dfdca72a43e08608842ddd77fe5c1da02c02401c3a2a31d93330659,2013-06,Northamptonshire Police,Northamptonshire Police,-0.897219095016,52.2358466496,On or near BRIDGE STREET,E01032979,Northampton 021F,No further action at this time
783b8b9cb3d82c519f9fd3fe3f1ab488920e14fe58510063bca915f6006bbfe1,2013-06,Northamptonshire Police,Northamptonshire Police,-0.853253478291,52.259325239,On or near Supermarket,E01027182,Northampton 006C,Suspect charged
29ee37b27dfaadd5b8f65da6f31a0f2eff95b34e41e0b6309a1b2984a63e3174,2013-06,Northamptonshire Police,Northamptonshire Police,-0.895133001876,52.2331658838,On or near Supermarket,E01027223,Northampton 025A,Suspect charged
527af25724767db5efe9b055e0ce4379bfe8eb1d1af5c29405af45bab66b81f7,2013-06,Northamptonshire Police,Northamptonshire Police,-0.853253478291,52.259325239,On or near Supermarket,E01027182,Northampton 006C,Suspect charged
5163996de469632d4a3e9318ae4e6f9f0e16e0501b591074ef7d020679a7d529,2013-06,Northamptonshire Police,Northamptonshire Police,-0.901647362332,52.2456968218,On or near LOWER ADELAIDE STREET,E01027154,Northampton 021D,Suspect charged
543e1cfd82d9d34e4d8456bbf4d7a20183a7eba7ccf6c07e3cf99418b56bb0bb,2013-06,Northamptonshire Police,Northamptonshire Police,-0.730501407437,52.4934632414,On or near Petrol Station,E01026984,Corby 004E,Suspect charged
f4efa14630c8edfd1bbd68ddf43dc3e36a41c450bafa6bfe214edbb46c28f685,2013-06,Northamptonshire Police,Northamptonshire Police,-0.541024780218,52.3440364861,On or near CARTRILL STREET,E01027056,East Northamptonshire 005F,No further action at this time
8d000e275687f05c0d2f1ff319ecedd83026a8818c27f4415ccb373c4f8df543,2013-06,Northamptonshire Police,Northamptonshire Police,-0.507661803653,52.6284822367,On or near THE LANE,E01027033,East Northamptonshire 001A,No further action at this time
925c89a6af28a19d252e7822604b3251728941972501dc95b5f0c4e7227aaafc,2013-06,Northamptonshire Police,Northamptonshire Police,-0.897219095016,52.2358466496,On or near BRIDGE STREET,E01032979,Northampton 021F,No further action at this time
6e64eb775a506337975038e91af9604906bb52d84a58f2b95801997293143f60,2013-06,Northamptonshire Police,Northamptonshire Police,-0.869448657126,52.2216572728,On or near RHOSILI ROAD,E01027202,Northampton 028D,No further action at this time
f3936a68a7c2d1f8c336fb8b70278782828216727236d5d7c24fd915a61004aa,2013-06,Northamptonshire Police,Northamptonshire Police,-0.722900870957,52.4003559254,On or near VICTORIA STREET,E01027110,Kettering 007B,No further action at this time
51a9f81adc5a98baedfaf8914a89d681cb20da92f731faff4ee569dfe0a14bfd,2013-06,Northamptonshire Police,Northamptonshire Police,-1.21685902621,52.1710239255,On or near ANSCOMB WAY,E01027029,Daventry 010D,No further action at this time
e54d769598035a32cc6a8776d1675b375833815933151ddf584b473c86e5efc5,2013-06,Northamptonshire Police,Northamptonshire Police,-0.541024780218,52.3440364861,On or near CARTRILL STREET,E01027056,East Northamptonshire 005F,No further action at this time
40eebf189ea362582c0a2b8042b68566c33f7bec02635a0037db5bb0bfcb4103,2013-06,Northamptonshire Police,Northamptonshire Police,-0.745594452315,52.2654952299,On or near CLARKE COURT,E01027322,Wellingborough 009A,No further action at this time
ee113c528eecb6e132879dee2ba6760c971982a09310fc565b1a4d2aed9c2ded,2013-06,Northamptonshire Police,Northamptonshire Police,-0.683373175246,52.3041078893,On or near CROMWELL COURT,E01027313,Wellingborough 004A,No further action at this time
db8c5494200d7346ed657112274d09f605e1c8e48595d4a5a1d0c43c908c9c30,2013-06,Northamptonshire Police,Northamptonshire Police,-0.985515794439,52.1300079429,On or near SUN YARD,E01027301,South Northamptonshire 005D,No further action at this time
6e43af7ab99f7581432c5fe0eee6b4ea76fb3642ba81803772123171a45767d2,2013-06,Northamptonshire Police,Northamptonshire Police,-0.898320154068,52.2369178369,On or near Nightclub,E01032979,Northampton 021F,No further action at this time
aa072959cf21dc9207c60869d9cf79811368484ec5ec9671a2d530a0f26518d4,2013-06,Northamptonshire Police,Northamptonshire Police,-0.902000137285,52.2438659941,On or near HARDING TERRACE,E01027154,Northampton 021D,No further action at this time
6f05ef94716e42d540967f375ab0b5a1d4685c9e2e3fbd7ce2bf5963e3b95ca1,2013-06,Northamptonshire Police,Northamptonshire Police,-0.682276196233,52.3617895091,On or near ALEXANDRA STREET,E01027101,Kettering 011C,No further action at this time
29b65f3509011914cf3de1c438969768b26cc523c86fec941cdd15d4d5f34682,2013-06,Northamptonshire Police,Northamptonshire Police,-0.862569023917,52.266311228,On or near MANDEVILLE CLOSE,E01027171,Northampton 006A,No further action at this time
58e091bb67fc89905f6b5b3a1622a7ded70e87a23c6187d389a6e110a8c77483,2013-06,Northamptonshire Police,Northamptonshire Police,-0.927684134883,52.2228389766,On or near CULLAHILL COURT,E01027252,Northampton 026D,No further action at this time
c3743b852d04aa2c421e8d33d0106ff02143ac4c7c31952dd52b12a1682f21ad,2013-06,Northamptonshire Police,Northamptonshire Police,-0.700443736018,52.2901273939,On or near CRABTREE CLOSE,E01027318,Wellingborough 008B,No further action at this time
1f50b61ce5915d34b372f276e985b13dbc5d3d3a9b360e94d7600b58fb7589ba,2013-06,Northamptonshire Police,Northamptonshire Police,-0.815225245475,52.2678416856,On or near GREATMEADOW ROAD,E01027175,Northampton 005B,No further action at this time
7b33daf1a1d0bb3a1fcab32893321b443ddcb5605d9d4ea56affb69ceb400c45,2013-06,Northamptonshire Police,Northamptonshire Police,-0.693135718355,52.4819261865,On or near BUCKFAST SQUARE,E01026950,Corby 005B,No further action at this time
5715176ceefb791885ba0e665c96226dfc05b44dca6d55cce509fca51780dce2,2013-06,Northamptonshire Police,Northamptonshire Police,-0.873045663259,52.2588324886,On or near Supermarket,E01027188,Northampton 013C,No further action at this time
8ae66cbeb229501c8430971f403814c215b32cf5d14d13998270876a6a09ec7a,2013-06,Northamptonshire Police,Northamptonshire Police,-1.16395071245,52.2578518139,On or near Supermarket,E01026992,Daventry 007D,No further action at this time
ad5f2a5efe6302506fbfafaf9a064b3724ead67c6bb4e6a2fbe9c43f7b820a56,2013-06,Northamptonshire Police,Northamptonshire Police,-0.90820350491,52.2662204785,On or near FOXGROVE AVENUE,E01027194,Northampton 008D,No further action at this time
da78cb41730c9e4726bb95cfc85aa6bb22ca43e4e6461ccc2f9066c609e0e39d,2013-06,Northamptonshire Police,Northamptonshire Police,-0.855697609265,52.2594298657,On or near DRYLAND ROAD,E01027179,Northampton 010A,No further action at this time
c4e3f4ac0ad6732a71599e55ced1e41642fd24f3a7e47bd0c5a39ecb2d8215c9,2013-06,Northamptonshire Police,Northamptonshire Police,-0.706575993403,52.2900058994,On or near ST ANDREWS CRESCENT,E01027319,Wellingborough 008C,No further action at this time
5d11fe6b51ce7d99c4c8268958fe9874cc88ede2ea3d57cc80974b9fd54b66f4,2013-06,Northamptonshire Police,Northamptonshire Police,-0.681981857965,52.3603297268,On or near FINEDON STREET,E01027101,Kettering 011C,No further action at this time
359ede3bfd4f44a118236e4a9ef25412466f6e0917aebf7a77164b1a783ff7e5,2013-06,Northamptonshire Police,Northamptonshire Police,-0.895306783444,52.2580178965,On or near QUEENS CRESCENT,E01027231,Northampton 009D,No further action at this time
9d510c0adbec1f0696ec9d6a5a645b58afe3ca038cb0fe3a687fd954f25d257c,2013-06,Northamptonshire Police,Northamptonshire Police,-0.652524262565,52.337115989,On or near SUMMERLEE ROAD,E01027327,Wellingborough 001B,No further action at this time
c0eb2c3ee982e8486d36ca77f0a1b3e5aa4c20cc1ba2d965d8677bb09ca5e7c5,2013-06,Northamptonshire Police,Northamptonshire Police,-0.699063920051,52.3091997059,On or near SANDY CLOSE,E01027332,Wellingborough 002C,No further action at this time
68f88e1a3d05fa43c739134bba8dff55ad1de61afc51b072c254587e1323c1a3,2013-06,Northamptonshire Police,Northamptonshire Police,-0.652215894885,52.3385689822,On or near THE WELLS,E01027327,Wellingborough 001B,No further action at this time
daa61821250d978a970aa53377613feb2986556857861a3ac5bb41842c04781a,2013-06,Northamptonshire Police,Northamptonshire Police,-0.898568867842,52.2363357591,On or near WOOLMONGER STREET,E01032979,Northampton 021F,No further action at this time
8845404eaa8f89637579b97d2057df1d3acbac3e173cf9d5499b0ad0aaf87f50,2013-06,Northamptonshire Police,Northamptonshire Police,-0.913368613685,52.215560419,On or near Petrol Station,E01027162,Northampton 030A,No further action at this time
7b43eb62f4a6f385ab6e17c096b8aadecaa9b0addf8e14267ab6f1839279b06b,2013-06,Northamptonshire Police,Northamptonshire Police,-0.89881887167,52.1551691112,On or near STRATFORD ROAD,E01027279,South Northamptonshire 003C,No further action at this time
32c7d278c0720c147e3d0d74fd3e64a9a86e0a030809f35e72001a5e4797c988,2013-06,Northamptonshire Police,Northamptonshire Police,-0.827469362742,52.4434518844,On or near LOATLAND STREET,E01027094,Kettering 002B,No further action at this time
dca7d7d13b12f95227e3f407dd56ab3f24471f805f6bda2b3531354e24bf93ff,2013-06,Northamptonshire Police,Northamptonshire Police,-0.798030220777,52.421785894,On or near SPRING GARDENS,E01027126,Kettering 003D,No further action at this time
7e7a098e67331a04bd65693413e3b6f106e001c855aed59c60b48892382d26da,2013-06,Northamptonshire Police,Northamptonshire Police,-0.665608703329,52.4854848966,On or near Petrol Station,E01026977,Corby 003C,No further action at this time
01f4be6013d459ecbf7f9749b055d9eb21aad54476a9229bb1019e20bd6e5a1b,2013-06,Northamptonshire Police,Northamptonshire Police,-0.912315534688,52.2233187361,On or near CLEVELAND PLACE,E01027160,Northampton 027C,No further action at this time
e860921a1e654a8929b813ce7efaee9dc14ea60f5b10ae5beab2b4889453e6ff,2013-06,Northamptonshire Police,Northamptonshire Police,-1.17349251623,52.3868058452,On or near STONEHOUSE COURT,E01027030,Daventry 001C,No further action at this time
35ea8eeacf2c365fe70222457c23349ba223d4d0285893640c5cae374083ba9b,2013-06,Northamptonshire Police,Northamptonshire Police,-0.7265927251,52.3997574096,On or near JOB'S YARD,E01027110,Kettering 007B,No further action at this time
806aaf25cf7371283908e28c5463f1657b26b3bb611594977a9ce14309a5ef27,2013-06,Northamptonshire Police,Northamptonshire Police,-0.704160290648,52.3175182571,On or near Supermarket,E01027333,Wellingborough 002D,No further action at this time
6fdbc3f8e176fd062efc5e49a8b38bfbd64c45809e372690e41d3387a5c0d821,2013-06,Northamptonshire Police,Northamptonshire Police,-0.829867621778,52.2744250523,On or near DONELLAN GREEN,E01027247,Northampton 004C,No further action at this time
b149a7288c56511086f6c3e29ca2c9031a1f840d2b123b28e6ec43006944f7d1,2013-06,Northamptonshire Police,Northamptonshire Police,-0.737963881711,52.403035046,On or near POPPY FIELDS,E01027117,Kettering 007F,No further action at this time
e90f148c6c61e962920bfc9e498c3c340292079152806d3cc1c5e89b3ed248ee,2013-06,Northamptonshire Police,Northamptonshire Police,-0.842407548763,52.2476483029,On or near THORBURN ROAD,E01027260,Northampton 020D,No further action at this time
830e20355539be9a6ad204f25fd37083925185f64f537b7891d5cba9ab92bddc,2013-06,Northamptonshire Police,Northamptonshire Police,-0.900621352826,52.2552084477,On or near KINGSTHORPE ROAD,E01027191,Northampton 008B,No further action at this time
