Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fdd426087150e8c408abaa9e25b1aef00ebe931d2b37cceda6d0135d4fdede8d,2013-06,Gwent Police,Gwent Police,-2.75230707413,51.5902637269,On or near Supermarket,W01001589,Monmouthshire 010E,Suspect charged
fdd426087150e8c408abaa9e25b1aef00ebe931d2b37cceda6d0135d4fdede8d,2013-06,Gwent Police,Gwent Police,-2.75230707413,51.5902637269,On or near Supermarket,W01001589,Monmouthshire 010E,Suspect charged
136dd162210cc9b1c3103fc4d78e6fbfde1a9d7ca224a26bea169a0732bc24c3,2013-06,Gwent Police,Gwent Police,-3.18276519894,51.7402019037,On or near Supermarket,W01001451,Blaenau Gwent 007B,Offender given a caution
7d24d428f5731e6162a025105fa29a3fa9872c0054ca0a1914043f86b1443a79,2013-06,Gwent Police,Gwent Police,-3.06264274365,51.5306673722,On or near PENTWYN TERRACE,W01001658,Newport 020D,Offender given penalty notice
55f585ba2edd9461ac0503fab080a1ac02b5e977595f3eaa55001cefea6e21b4,2013-06,Gwent Police,Gwent Police,-2.94157988026,51.587494909,On or near STANFORD ROAD,W01001609,Newport 015B,Suspect charged
57b37f69cebd8f6f3d81230b00ec9d0ba72417c9c9f5149830a6d22afdb73e87,2013-06,Gwent Police,Gwent Police,-3.0633724448,51.5514586757,On or near POUND HILL,W01001913,Newport 020F,Offender given a caution
0fdc8af45ba73690b2eae97e8838bae9cba7649ad58ef5292e077199c3a9ec5c,2013-06,Gwent Police,Gwent Police,-3.06204849858,51.5317697498,On or near WOODFIELD CLOSE,W01001658,Newport 020D,Offender given a caution
dad6497067b55ee7d2895d5ebab3e3175fef7508661615c07f6c9f19e6af0fa0,2013-06,Gwent Police,Gwent Police,-2.9830075319,51.5848802857,On or near GEORGE STREET,W01001690,Newport 013D,Suspect charged
bddd74f2588f941e46e8e5e6c2fe554c27fd8dd454707179ccf952d16418b6fd,2013-06,Gwent Police,Gwent Police,-3.13416806261,51.7370574914,On or near TYLERI GARDENS,W01001455,Blaenau Gwent 008F,Suspect charged
8dc33cc4726c9708f3dacad6e897f96e78b134cc773c43478cb7b6b14891a014,2013-06,Gwent Police,Gwent Police,-2.9830075319,51.5848802857,On or near GEORGE STREET,W01001690,Newport 013D,Suspect charged
61ce03d802efb0251c0682c1d3dd552f5eed43a300b21a3cd5cd55c330561dc4,2013-06,Gwent Police,Gwent Police,-3.02283346951,51.6524984578,On or near Shopping Area,W01001506,Torfaen 010A,Suspect charged
65cdf04f30075975dd962485736fb01160432b6f800aa00411fef4e087c2a0fe,2013-06,Gwent Police,Gwent Police,-2.94527766746,51.5764954083,On or near CENTRAL AVENUE,W01001646,Newport 015E,Offender given penalty notice
6ddf8599e4358d0f178dff89b4204d8e8da7f53d6f95e621c970082b84c29270,2013-06,Gwent Police,Gwent Police,,,No location,,,No further action at this time
df544198935b0341c52c62e101dca368fda3c8c13b17c7e6298868e7f3536568,2013-06,Gwent Police,Gwent Police,-2.7583372396,51.5857111738,On or near THE RETREAT,W01001598,Monmouthshire 010F,No further action at this time
fdedafbd83c72c23c156491c4cb3a74ff114b1186bf6cb37d8c1b4ac46e9bd5d,2013-06,Gwent Police,Gwent Police,-2.99228981452,51.5842896328,On or near Theatre/Concert Hall,W01001687,Newport 014D,Local resolution
76cde7b3dfbedc5894efecf77c4715e0b66c691df2d39ac3dff21e09febd5f42,2013-06,Gwent Police,Gwent Police,-3.05410285559,51.6432932318,On or near TY-CANOL ROW,W01001497,Torfaen 011A,Offender given a caution
84d3b7f2524b7588b632b7cfa59c5fdf8dd8ccbbcf1eb62b6c3ada6e7845405c,2013-06,Gwent Police,Gwent Police,-3.24667524584,51.721108366,On or near THE SQUARE,W01001386,Caerphilly 002E,No further action at this time
c6e05b964ba0ce7650a2c0ac12ad99934daa53e5e81e2a85bb7cc036201907cc,2013-06,Gwent Police,Gwent Police,-2.98840777743,51.584313406,On or near USK WAY,W01001687,Newport 014D,Offender given penalty notice
070100ec6cc8f24378decc8e1389d5ed6660edbd5b7107146cdbd861b6f3805c,2013-06,Gwent Police,Gwent Police,-2.74926740355,51.598528375,On or near CLOS ALWEN,W01001543,Monmouthshire 009B,No further action at this time
6b62409ea283e7c2f19471ce1df856880608876af892e4b5d55f6ea11591a3cd,2013-06,Gwent Police,Gwent Police,-2.98040300904,51.5845783774,On or near FEERING STREET,W01001690,Newport 013D,Suspect charged
fe9e06cd0ab65c7d6654c8bac71f82c06112d8df0690c25f8103cfee1a41e28c,2013-06,Gwent Police,Gwent Police,-3.07246229291,51.5356583427,On or near MARSHFIELD ROAD,W01001657,Newport 020C,No further action at this time
87c00297f7a2553dfeb5868f69c69a918f4e7d7628b0c7c30c5828adc9983f85,2013-06,Gwent Police,Gwent Police,-3.21649656268,51.5707148276,On or near BRONRHIW AVENUE,W01001425,Caerphilly 024D,Suspect charged
86e527eb3499a5c89cf8e41023a16a125136dcbf9c457be13d244f7d74425133,2013-06,Gwent Police,Gwent Police,-3.214357203,51.5797737548,On or near Supermarket,W01001373,Caerphilly 022C,Offender given a caution
a4ef88dc8851a0b86ecef5721cb9e9eec7076d32d1bad4415d719871a38efa53,2013-06,Gwent Police,Gwent Police,-2.99084868425,51.5810738118,On or near DROVERS MEWS,W01001662,Newport 018D,Offender given a caution
99fe29daad57b67c0652c241519d4ae55f155764a89dc2792e71083e724faad0,2013-06,Gwent Police,Gwent Police,,,No location,,,Suspect charged
99fe29daad57b67c0652c241519d4ae55f155764a89dc2792e71083e724faad0,2013-06,Gwent Police,Gwent Police,,,No location,,,Suspect charged
0f8167a171db6f2e04850f1bb463831ec35f3f1d3ba2623fec278ad0bf91e999,2013-06,Gwent Police,Gwent Police,-2.99744317385,51.5882741943,On or near Supermarket,W01001685,Newport 014B,Suspect charged
21730e2142201f959f26d69d626fa6261fdf83670c364d761920282eece1c6fb,2013-06,Gwent Police,Gwent Police,-3.19444922835,51.668087956,On or near Parking Area,W01001350,Caerphilly 009C,No further action at this time
2af7bc47749d290acc223909724aae41e019cf39b306b16e84d032527f3f0f4e,2013-06,Gwent Police,Gwent Police,-3.03311926101,51.6814600707,On or near TERAS Y FFYNNON,W01001518,Torfaen 006E,Local resolution
1ea5af3c1070ba44824e2754cd441bf576f407dae80a4a67901d8ae500edf119,2013-06,Gwent Police,Gwent Police,-2.98326890303,51.6023308309,On or near DARLINGTON COURT,W01001677,Newport 007C,No further action at this time
49a414de90bcb54b564666ceafee6ee4a9d6747793ff8273b6ba180d950b5440,2013-06,Gwent Police,Gwent Police,-3.2414257145,51.6457058881,On or near HEATHLANDS,W01001432,Caerphilly 013D,Suspect charged
789284de91afe8dc2379b04bb0e4f11c2f27ba9922871d135aa90981d85ba2c4,2013-06,Gwent Police,Gwent Police,-3.2414257145,51.6457058881,On or near HEATHLANDS,W01001432,Caerphilly 013D,Suspect charged
3bc23843baa04b594609cc702a3f86f9f06404a5250cbe3059134ee6d94ae488,2013-06,Gwent Police,Gwent Police,-2.68324315308,51.6465139697,On or near Sports/Recreation Area,W01001585,Monmouthshire 007C,No further action at this time
33f1574e721f44f1b215e6ca2637a3f3bf7b323e862b89f1d279f1bdfeb3e509,2013-06,Gwent Police,Gwent Police,-3.17013333958,51.7978109596,On or near ALEXANDRIA TERRACE,W01001448,Blaenau Gwent 002C,Suspect charged
d859d2e80da0261e802165b1801a34fd8bb64c59a44279d7d2316b5072aa6e1d,2013-06,Gwent Police,Gwent Police,-3.02283346951,51.6524984578,On or near Shopping Area,W01001506,Torfaen 010A,Offender given penalty notice
105d05dce95fee0000b63bcc3d0856a8cc09a970cfa2fdb7461e2a17edf729de,2013-06,Gwent Police,Gwent Police,-3.09692384799,51.60853486,On or near MOUNT PLEASANT ROAD,W01001409,Caerphilly 016C,No further action at this time
5117734c04c5dee5d88d48f03872bb959629e9690d1ecd63212c1ac8374b710c,2013-06,Gwent Police,Gwent Police,-3.17190556327,51.5912832768,On or near DANYGRAIG,W01001345,Caerphilly 021C,Suspect charged
a923f4cc02f708e51ce95721769ed3a388fecee98de9dd8cc50e37dbe2c38852,2013-06,Gwent Police,Gwent Police,-3.09446896818,51.6031357993,On or near Parking Area,W01001412,Caerphilly 017B,Offender given penalty notice
bc4437ad551b203192ce16a6977a42739e67977ea26dfc349b7b27e2078ae46a,2013-06,Gwent Police,Gwent Police,-2.9966042719,51.60270389,On or near BRYNGLAS AVENUE,W01001683,Newport 006D,No further action at this time
1191cb099d943b3efc6a3ff86dcbcf59d09b83b9c296b316fa68d95802eb47c0,2013-06,Gwent Police,Gwent Police,,,No location,,,No further action at this time
6743b16dc76b9fa1e96e7b1f6525d41fd86bd34ed3c6452f7325d172057f2450,2013-06,Gwent Police,Gwent Police,-2.97768427737,51.5850056852,On or near TELFORD STREET,W01001690,Newport 013D,No further action at this time
21a2b78e489ba199ea517f98bf9178cc92fe626448742117b47fad988c5b5b4c,2013-06,Gwent Police,Gwent Police,-2.98998352437,51.5817734711,On or near RUPERRA STREET,W01001661,Newport 018C,Offender given penalty notice
f45be8b4377d9e07237b9752d361063387224dbc24547f69d8d5298e94fe6123,2013-06,Gwent Police,Gwent Police,-3.00922589485,51.5721772894,On or near Supermarket,W01001629,Newport 017A,Suspect charged
7576f394100c06c687f539e157b62f015a357a62a069a8dcafe91b84b955d2ff,2013-06,Gwent Police,Gwent Police,-3.01081091512,51.7922127506,On or near ST HELEN'S CLOSE,W01001564,Monmouthshire 003D,No further action at this time
4a36d6a8c90c64a5d3cb0199cf4dbb1ff4eb2b1789930d20730e9ca60dec868e,2013-06,Gwent Police,Gwent Police,-3.05871801814,51.7228627536,On or near BROAD STREET,W01001486,Torfaen 002E,No further action at this time
87ca2fea8361e0987731091ab5fcc5f46febfa1cd931b11cb9ffd0194b77f2c5,2013-06,Gwent Police,Gwent Police,-3.0662872422,51.7258334136,On or near MANOR ROAD,W01001486,Torfaen 002E,No further action at this time
d8fbef45fb2137c1e01959d57c609e07ca183f783eb34206e8b375fdefd759f6,2013-06,Gwent Police,Gwent Police,-3.02803990859,51.8133997702,On or near SAMUEL SALTER CLOSE,W01001564,Monmouthshire 003D,No further action at this time
777ce9a5aa0fc53b39129b19eae115fc210865009dc660ef7dc16431d0dd0ae2,2013-06,Gwent Police,Gwent Police,-3.12597968083,51.8061006755,On or near QUARRY ROAD,W01001562,Monmouthshire 003B,No further action at this time
aee5ff10bafa0da2533e07126d043ba4c0c05d05c0944404e2aef92626ca126e,2013-06,Gwent Police,Gwent Police,-3.02107938864,51.557031636,On or near Supermarket,W01001689,Newport 019D,Offender given penalty notice
71ded60b50ece0157dc5e9709120c8ff4269207e99bb4394de6c753f0398cbb4,2013-06,Gwent Police,Gwent Police,-3.0630309617,51.5980387729,On or near PONTYMASON RISE,W01001670,Newport 009B,No further action at this time
f6725ee479c4b55d7395068fc0deed9a1a1169b02c3a82c82653b0ebb391b241,2013-06,Gwent Police,Gwent Police,-3.07071335454,51.7379046676,On or near HERBERT'S CLOSE,W01001485,Torfaen 002D,No further action at this time
7e62463ff41e0d48f43406882e07dab1395e53912bd41c0f884c97b53422639f,2013-06,Gwent Police,Gwent Police,-3.14245787356,51.6689470022,On or near NORTH ROAD,W01001383,Caerphilly 010D,No further action at this time
6f8cbe731d2f664c541438e075799a4b610ecabbc5584226979c40dcf494a867,2013-06,Gwent Police,Gwent Police,-2.98961271527,51.5786564985,On or near COMMERCIAL ROAD,W01001661,Newport 018C,No further action at this time
c18773d090fa5cb6e9ad41bf30a237423dbd84a328e4c82fde50fc112a00946d,2013-06,Gwent Police,Gwent Police,-3.0145046565,51.5830836101,On or near UPTON ROAD,W01001605,Newport 014A,No further action at this time
4dc0a0347399a4e1fea753422b66cb6eacff026bb1fe351f47faf0748a0f0c24,2013-06,Gwent Police,Gwent Police,-3.13357326184,51.7341230082,On or near TILLERY STREET,W01001437,Blaenau Gwent 008C,No further action at this time
5d7a145428ee5c63f79576fa3ce32dd6e0d5ed2cc265ce3648f8509f9573dff7,2013-06,Gwent Police,Gwent Police,-2.90421859769,51.7019717775,On or near Parking Area,W01001597,Monmouthshire 006F,No further action at this time
96be5532929dd66211b7c249307d7b6667ba2ce3ed973401c0618b19f8b9cb6b,2013-06,Gwent Police,Gwent Police,-3.22949228287,51.5758755425,On or near NANTGARW ROAD,W01001370,Caerphilly 023A,Suspect charged
e33754fc4329c5e9ba5c223a34960fe548ab02bacc52fdbda28a76c3ce2ea0b8,2013-06,Gwent Police,Gwent Police,-3.02304039831,51.6482076805,On or near Parking Area,W01001506,Torfaen 010A,No further action at this time
e7bb2ed3984352913adf2a2adf11f89c55bbf61a4c084eec7c790b2a583d566f,2013-06,Gwent Police,Gwent Police,-3.00881713093,51.8321512947,On or near ST GEORGE'S CRESCENT,W01001909,Monmouthshire 002F,Suspect charged
b4a25e35cbe516d6af1f6b8549baa3f06995a61769bbf68d783278876782bd56,2013-06,Gwent Police,Gwent Police,-3.19485984218,51.6699540421,On or near Supermarket,W01001350,Caerphilly 009C,Offender given penalty notice
e72cf5559cafdd16a41816950cf18dcf8e37f1b0ee6dd0fab45b6e854e820acc,2013-06,Gwent Police,Gwent Police,-3.00843411749,51.5703048386,On or near BIDEFORD CLOSE,W01001633,Newport 019A,Offender given penalty notice
0841701d70d0a1c1637cd3cfc5b2f236faa660418694ff31ea1048b86dcef394,2013-06,Gwent Police,Gwent Police,-2.94389393306,51.5758771346,On or near Supermarket,W01001646,Newport 015E,Suspect charged
0841701d70d0a1c1637cd3cfc5b2f236faa660418694ff31ea1048b86dcef394,2013-06,Gwent Police,Gwent Police,-2.94389393306,51.5758771346,On or near Supermarket,W01001646,Newport 015E,Suspect charged
dbe0e37af0e2c7b3de26f8ec159390c13337ef85079bcce9f530a3fb4baaa4f3,2013-06,Gwent Police,Gwent Police,-3.10420066516,51.6126387586,On or near GROVE ROAD,W01001411,Caerphilly 017A,Offender given penalty notice
713c873791dac1ecf30d83c9e810e82932aafd1149ff8618b5787e057ef6cbb9,2013-06,Gwent Police,Gwent Police,-3.02267046904,51.6600258063,On or near ST ANNE'S CLOSE,W01001521,Torfaen 007C,No further action at this time
c2fb248bfa81e2e98949d60d974e6186ba9c1f68e7a3234f43768ee765172ecc,2013-06,Gwent Police,Gwent Police,-2.96629372703,51.6005296447,On or near BEAUFORT ROAD,W01001615,Newport 005B,No further action at this time
0def80fda8dd72f65f65bdc781e93abd79975575adcf1e14fc18da49a2106371,2013-06,Gwent Police,Gwent Police,-2.98998352437,51.5817734711,On or near RUPERRA STREET,W01001661,Newport 018C,Offender given penalty notice
0708f21d2107bb5b0a4d1d217c590712ed4c283e73eb9280edf856975f368934,2013-06,Gwent Police,Gwent Police,-2.67564189963,51.6378273272,On or near HARDWICK AVENUE,W01001587,Monmouthshire 008C,No further action at this time
3c2b011cba7bf4dfee4649e73818c793128864059b4df7a1641c09cbf7569a3b,2013-06,Gwent Police,Gwent Police,-3.18189582134,51.7984305821,On or near BROOK STREET,W01001449,Blaenau Gwent 002D,No further action at this time
06df08dcc6c070be26b38ae66180077f55ed4937c9ea3857c13645a274562ea3,2013-06,Gwent Police,Gwent Police,-3.2488278162,51.7230456745,On or near RAILWAY TERRACE,W01001386,Caerphilly 002E,No further action at this time
7c751ee2dea5abd6b0270c98207d13d41147bec52c94cecc758fd749fa865d08,2013-06,Gwent Police,Gwent Police,-2.94482694558,51.58468141,On or near BALFE ROAD,W01001668,Newport 010D,Suspect charged
24df3caa96b6acf83f87611ecf64042b12809339e7b91d270ffe777b719f5d71,2013-06,Gwent Police,Gwent Police,-3.02378238069,51.6548369832,On or near Supermarket,W01001506,Torfaen 010A,Offender given penalty notice
d16a68fcfcdcb60e633775f118781fcd9ebb348a897f6af62d6b1727764f1cd1,2013-06,Gwent Police,Gwent Police,-3.02805153909,51.6077646603,On or near DON CLOSE,W01001620,Newport 003D,Suspect charged
50677e206f448f83141ba13c5e4e1a049be4e918b06185ab04049edd49eb1c8b,2013-06,Gwent Police,Gwent Police,-3.03084256985,51.6436256634,On or near COCKER AVENUE,W01001532,Torfaen 010E,No further action at this time
edcc2b1d782e8a907fef765b8fc2abe111124ad6127fdba8d168d50ad22c0fc0,2013-06,Gwent Police,Gwent Police,-3.21148484965,51.7802362964,On or near TREDEGAR GAP,W01001461,Blaenau Gwent 007F,No further action at this time
f2eb8db1170fa5b3d0329e567807efa010729efef57737bef8e200666009a7fe,2013-06,Gwent Police,Gwent Police,-3.04416669417,51.7026902286,On or near BROADWAY,W01001491,Torfaen 004A,No further action at this time
d1966257933d17e91a979d8b66a597fa6d1d35d8ecab6ad936b5717cfb4d759b,2013-06,Gwent Police,Gwent Police,-2.96890572789,51.5753675385,On or near CORPORATION ROAD,W01001647,Newport 015F,Local resolution
d16a7145be3cebcdbf511efa204290113b6d0b41de7a838f0d7adf30bee7e3a9,2013-06,Gwent Police,Gwent Police,-3.06968089092,51.5811998685,On or near SPRINGFIELD ROAD,W01001638,Newport 016C,Suspect charged
6151ca09a1d1e30fd1d3726d232fee861de255fddd13dbe25a0a51a4615a901e,2013-06,Gwent Police,Gwent Police,-3.23879456783,51.7251570337,On or near FARM TERRACE,W01001386,Caerphilly 002E,Suspect charged
6151ca09a1d1e30fd1d3726d232fee861de255fddd13dbe25a0a51a4615a901e,2013-06,Gwent Police,Gwent Police,-3.23879456783,51.7251570337,On or near FARM TERRACE,W01001386,Caerphilly 002E,Suspect charged
bbce927ddb5998e573e11f5e657abda8d3dd1ce4652cd9e3485bfb57be3a8e50,2013-06,Gwent Police,Gwent Police,-3.23659029105,51.5938744832,On or near CAE PEN- Y-GRAIG,W01001368,Caerphilly 019C,No further action at this time
045b09f5815735b981368bdde764dd2cde74c504de699a0bb285f22b3333b221,2013-06,Gwent Police,Gwent Police,-3.02178959554,51.6542878753,On or near Supermarket,W01001506,Torfaen 010A,No further action at this time
e3d16c8d47e43aee34d912b888387ac3ae7217f125640e2f900da8cd7c74e313,2013-06,Gwent Police,Gwent Police,-2.99211884701,51.5910168213,On or near Supermarket,W01001676,Newport 007B,Suspect charged
247fb10cad499b2317307ec5803cdd01696b59932f64d563c216bc19f3563b5b,2013-06,Gwent Police,Gwent Police,-2.99672138697,51.5961839709,On or near LYNE ROAD,W01001681,Newport 006B,No further action at this time
39b363c5eb00c2a57cedc2fe40a6473a4af57abd47b6849a7b09cb427e4a593b,2013-06,Gwent Police,Gwent Police,-2.95413315425,51.576945244,On or near WILLOW CLOSE,W01001648,Newport 015G,No further action at this time
f5bd4d4484a10a6acc15f677eee765b859b1ac946dc113d90e6d36642a4899c7,2013-06,Gwent Police,Gwent Police,-2.98998352437,51.5817734711,On or near RUPERRA STREET,W01001661,Newport 018C,Offender given penalty notice
59a7309c4891e3106b44e78eeab637c78505cb1c4775cf648ef6876438cf5607,2013-06,Gwent Police,Gwent Police,-3.0018479673,51.6559163623,On or near PLANTATION DRIVE,W01001495,Torfaen 008C,No further action at this time
7cb096204f80235cd1daec9cdc777469e4d0cb7f71f4f38ddffa32f98ac06feb,2013-06,Gwent Police,Gwent Police,-2.99819363072,51.5882678128,On or near Parking Area,W01001685,Newport 014B,No further action at this time
2c1a3b5148f3f8f64c9d750ad0ed52e2a8332db840195e2fdc7697c939b6770b,2013-06,Gwent Police,Gwent Police,-2.99599825056,51.5862273826,On or near SCHOOL LANE,W01001687,Newport 014D,Suspect charged
93dcb3fcead4a5726ce93e6f3fa0fc7538cbdba1fb69f67d9503c86c63cb6684,2013-06,Gwent Police,Gwent Police,,,No location,,,No further action at this time
5b97af5165cfd832c4fdba366a7a4b820b6f74063902e13be0cd223c63931258,2013-06,Gwent Police,Gwent Police,-2.98998352437,51.5817734711,On or near RUPERRA STREET,W01001661,Newport 018C,Offender given penalty notice
62d71d345fd2998f037b3219e4223ca2f314a8a67e1cc75651680138c7e7933a,2013-06,Gwent Police,Gwent Police,-3.00895828894,51.5659573533,On or near Pedestrian Subway,W01001633,Newport 019A,No further action at this time
ce91148bb9d2526cfc0dce588c58cf31d2186ac3882f7d34e4c11d36b9456b34,2013-06,Gwent Police,Gwent Police,-3.02519606458,51.6527835641,On or near Supermarket,W01001506,Torfaen 010A,No further action at this time
a22a8ff2b3097178304754ec3de1b54e09151322d50621988229c472474bb15f,2013-06,Gwent Police,Gwent Police,-2.74116318732,51.5867110717,On or near MOORLANDS VIEW,W01001589,Monmouthshire 010E,No further action at this time
3b683b5ce3e044f864cff79a8b0d9b8d08f3f5c3152aff24ab88536a89a0a5db,2013-06,Gwent Police,Gwent Police,-3.01847980607,51.8230317469,On or near Parking Area,W01001579,Monmouthshire 001E,Offender given penalty notice
99e9014b2992e003d117f004075b20326f648a1b3c35805b6c036b0cdccead90,2013-06,Gwent Police,Gwent Police,-3.21141841882,51.6716186777,On or near CRAIGLAS CRESCENT,W01001352,Caerphilly 007A,No further action at this time
5af6f1bba9964de1b5d0d84731762d376b9951ed03460117ea050cac9e8f5ebc,2013-06,Gwent Police,Gwent Police,-3.01382380104,51.5563842199,On or near SCHOONER CIRCLE,W01001688,Newport 019C,No further action at this time
