Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ff99142dc93a0dfa3549c287d4fb6291c748d1c2a886fba2d56e16c10f99f9fe,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0599969695,51.9469799392,On or near Parking Area,E01022436,Tewkesbury 005D,No further action at this time
a9bb09740ba97453953fdb30d2958338bebae7e62a2b8f4859f92b8e7e8e61cc,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23274046369,51.8409961635,On or near THE FURZE,E01022325,Gloucester 011F,No further action at this time
1c4d3aaf26cd2e35befede97aacdb27a42497a2e225764b0cf77c5134ed93ef2,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.04917721647,51.9114982788,On or near PRIORS ROAD,E01022145,Cheltenham 002C,No further action at this time
58ec88a146eb19e15c595b47ad21907b306241976c76d7e5f00d2ba0e7c99fa4,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23168403888,51.8416096362,On or near CHARLOCK CLOSE,E01022325,Gloucester 011F,No further action at this time
fc353ac2b5abbdea853c4555212da89679ebbe97c3fe363df2e0b73f9480ba6e,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.75823544263,51.8932072683,On or near SPRINGVALE,E01022180,Cotswold 003A,No further action at this time
1226cb537e5413668ee0d6f2733fecfe1ddf3814efbfc8187f732c61f7fbc72f,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.11357671707,51.8821883734,On or near GREATFIELD LANE,E01022170,Cheltenham 013D,No further action at this time
1d39fc5fa6d3cb449fd4d4e06312ce74cee254d66e9bc1717086d53d3a151aee,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.28675641303,51.8191905226,On or near OVERBROOK ROAD,E01022338,Gloucester 015D,No further action at this time
7aeedb54e644d4cd89910d000e568c35f0a846243937bb55d62df6e1a848af1c,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.26462207412,51.8249067796,On or near MARHAM DRIVE,E01032935,Gloucester 015G,No further action at this time
bf98fe24cd811e9ed188a29a926c77f22f9e8a315e9c4032b33e4cc58bd63510,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08367475549,51.9037915668,On or near PARK STREET,E01022158,Cheltenham 007F,No further action at this time
2481de0d66d0465a76ead4532069843227ef93cfc6d071b59ee55da5b3afdb1c,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.40289069683,51.8743780778,On or near FROG LANE,E01022235,Forest of Dean 001B,No further action at this time
740621c56ae422e0ea07b1b08e35dcb150bdad53f23bec1b919a0a4b80aed687,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.61433239904,51.8098608972,On or near CHAPEL ROAD,E01022229,Forest of Dean 007A,No further action at this time
e49b83ce3bdb0f6e3ea46dbbe60783a81d58df0fc54a1845a5263f083503e2a6,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.26053463578,51.8557908747,On or near MARITIME COURT,E01022348,Gloucester 004C,No further action at this time
ef099cbc9631752ce19f8bfec4625c3d0bc992d8f37e811376aea16577fe3357,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.65750004871,51.6373369169,On or near DENMARK DRIVE,E01022273,Forest of Dean 010C,No further action at this time
3616574c3aa5c7479fd38587e36843fae72cc315cb5c252fd43047d91d35b0f2,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.21049132985,51.9066717146,On or near BROADCLOSE ROAD,E01022448,Tewkesbury 008B,No further action at this time
953c6f131510759ec57c8bb88b82a4349c30e7cce25d2e07369b731b1238ac47,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.70156659577,51.7078801208,On or near Park/Open Space,E01022208,Cotswold 009D,No further action at this time
e3260105da4e0f01af25fb635e5921cd89e8e2bb91061fba83f29a0c7a846f28,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.45933120934,51.6911933771,On or near Supermarket,E01022353,Stroud 012C,No further action at this time
f1fa0b0fdadc32827720e9453d38102451c72a6f20f8b773fbf4d6088cc2c41b,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2451441583,51.8504923576,On or near LANNETT ROAD,E01022328,Gloucester 008D,Offender given a caution
f10a6d20a7d98c086af8af8aefbce9f26edac057d45356648404d575053d5181,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.22169245865,51.8493881002,On or near CHEYNEY CLOSE,E01022286,Gloucester 007F,No further action at this time
87a3941367917efbcfd5abcdd0260e7898074ee40ccbae4653d7c1c7020ecdb7,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.25189878623,51.8537777491,On or near ALMA PLACE,E01022326,Gloucester 009A,Suspect charged
87bd673481eab61629b57d5967be810b77e722d790dda0cb2f1d4aba6310a836,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.20990948036,51.7506973819,On or near THOMPSON ROAD,E01022411,Stroud 006D,No further action at this time
9f4877a20493f80f9ccbffb1e8d4bca65f1fdbf1802f6ebd5578be9f43bdd84f,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.25189878623,51.8537777491,On or near ALMA PLACE,E01022326,Gloucester 009A,Suspect charged
1d3b5c1234fbce44951ede8d6f584d334594c8ded107d1f13de46b511d8b06ab,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.3521220141,51.6377422439,On or near LONG STREET,E01022418,Stroud 015E,No further action at this time
ec38ed39ee8a211c9527a0c589e7ab81ee597b18e6c7400a0df0bfc39ff012ac,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.06998638827,51.8967606983,On or near Nightclub,E01022116,Cheltenham 009A,No further action at this time
2a32354d83230b09a17c3f7199b2b355bc471a4cc01c01a53774ec93c23ef0a9,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.28884261313,51.9138778464,On or near WOOLRIDGE HILL,E01022247,Forest of Dean 001C,No further action at this time
9ae79cc482b2889e2f4c51455cfb47a2324454a0a359b77ba36bcbfadd239891,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.73113677762,52.0339800166,On or near BROOKSIDE,E01022179,Cotswold 001A,No further action at this time
c055d60a077b246b540fc649098f8c7184f16f8f69011eaaf0c4e47fb979cdc4,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.15143456312,51.847018177,On or near TAMAR ROAD,E01022424,Tewkesbury 009D,No further action at this time
4394b73b67630b22c7b14a6d032255544f67c7a7bb80073fe2e94a9203947cd6,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07465843669,51.9010014986,On or near HIGH STREET,E01022102,Cheltenham 008C,Offender sentenced as part of another case
060de1913a3f85959db26507ffd30684fa466bb0a3fcfe597e8a3d0f374dcd14,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07465843669,51.9010014986,On or near HIGH STREET,E01022102,Cheltenham 008C,Suspect charged
a15cec400215857195b85ce97a82df26ac2f61a63f8f117f3c649bf925e35c5b,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07465843669,51.9010014986,On or near HIGH STREET,E01022102,Cheltenham 008C,Suspect charged
5d0b448721789a17223f52f5000b7a437b561e2a5210d32051acdf2f111d033f,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.25087010133,51.8593813018,On or near ST LUKES STREET,E01022348,Gloucester 004C,Suspect charged
5d0b448721789a17223f52f5000b7a437b561e2a5210d32051acdf2f111d033f,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.25087010133,51.8593813018,On or near ST LUKES STREET,E01022348,Gloucester 004C,Suspect charged
98a31a897ba9b6842227daa8d6c2de67f37c1e6f732793e2122da48e3d8ec91a,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24625331615,51.8648395667,On or near Parking Area,E01032937,Gloucester 004F,Suspect charged
f9ce8f2ad4c9173323249502ceaf21184af4d8af3b50c1fe666784558a4638a6,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
685faee2a3138fbf420e8d3e391e194b80110e7b74f3c6802c15cd19949f5252,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.50115534214,51.8272651284,On or near HIGH STREET,E01022240,Forest of Dean 004E,No further action at this time
41936cd1988e639de30b86019cc75578225ff4c72a7f9f735ec108b7b40b72e1,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2326273997,51.8697134297,On or near ALEXANDRA ROAD,E01022312,Gloucester 002D,No further action at this time
46b3454c767611f0f28ed8e4ed59859bbb3be4086eec819831c6bfb554ad98bf,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24315662698,51.8642076586,On or near Parking Area,E01032937,Gloucester 004F,No further action at this time
966168b28aa7feb277da239b3365e937d9e7aac6ebd2af3556a807195acb25dd,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.20852745007,51.8561643933,On or near ST LAWRENCE ROAD,E01022285,Gloucester 007E,No further action at this time
4dc5666ec43645f5edc947ac01c65182c4447ecd9e28cbfd642fd98003883e16,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.25189878623,51.8537777491,On or near ALMA PLACE,E01022326,Gloucester 009A,Suspect charged
4dc5666ec43645f5edc947ac01c65182c4447ecd9e28cbfd642fd98003883e16,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.25189878623,51.8537777491,On or near ALMA PLACE,E01022326,Gloucester 009A,Suspect charged
5bf15a51e6afbca88201f42143d75f73068d02cf9f6dbbfdc74d3270db1c8c8c,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.35389663866,51.6373952362,On or near MARKET STREET,E01022418,Stroud 015E,No further action at this time
ce7700b25f7e6138816d46b2e312b2018fa0cd2642e5e0f68130b70dcfefcf7f,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.29247159364,51.9286678045,On or near FULLER'S LANE,E01022247,Forest of Dean 001C,No further action at this time
4c508d24dfc47a68ca6d8cf6f41433483cec72a574d09f40ac2590690707e399,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.70197429028,51.9913029882,On or near NEW ROAD,E01022211,Cotswold 002D,No further action at this time
bf353da56192589d0c8624667c409b2655d59a30e0208f0b11dc1e0ce4ee084e,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08440811237,51.9073064605,On or near BAKER STREET,E01022151,Cheltenham 004B,No further action at this time
fa88fd9caf64d2913e10a4e2562804a0399b40e43586b3d9a5a441952517a29e,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.1111140658,52.0025413973,On or near WOODWARD CLOSE,E01022450,Tewkesbury 001B,No further action at this time
5bce7a325ba8707534414d8d637c98da2aba4c46d60a8576c4008d5e9ac5b21b,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07191403757,51.9025856026,On or near WARWICK PLACE,E01022142,Cheltenham 008F,No further action at this time
eb700493dee776df3f886fab54ece083720fdebc3ed7abf6f03275fdc291cb84,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07916521852,51.9099354395,On or near Parking Area,E01022139,Cheltenham 004A,No further action at this time
d88fffee97fd1e728660bcd3a3cc578cb1bbf847e3bab2502ced6997ecf63083,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.14790041445,51.9995968771,On or near STANTON ROAD,E01022461,Tewkesbury 002F,No further action at this time
6fd1ab9c8df68dd0a3dd917f4e6ec43e2344a364ac902453502093c3ef3997b8,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07935028777,51.9077235688,On or near VICTORIA STREET,E01022154,Cheltenham 004E,No further action at this time
be9a44e966a844a92da70e2d943e8c68eef98993330173ab83edd0e82f14fe31,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.03379622264,51.9494269333,On or near BUSHCOMBE LANE,E01022434,Tewkesbury 004A,No further action at this time
69cd2c4609f132dbbfef25c7d264328308eebbce2f75618d59ef3631197911b3,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.39302031125,51.8901635823,On or near MOAT LANE,E01022271,Forest of Dean 001E,No further action at this time
a87047c2163f947ad6054b9fc59d541f773630ba03a14edd7b3974e3840dc704,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.19736865893,51.8544034634,On or near ANBROOK CRESCENT,E01022283,Gloucester 006A,No further action at this time
3e9e9e7d718af09bcfbe7a68718022b1dcff80ecdfd6c8b4f2a77bb8ecd2b6d4,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.06539646523,51.9482447513,On or near THE WITHERS,E01022437,Tewkesbury 005E,No further action at this time
ae15d13dbd03993c2e2c1212ddd353f3591288f2cd90391a1e234d959f072396,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.06013136692,51.9062155478,On or near Sports/Recreation Area,E01022134,Cheltenham 006D,No further action at this time
e52bd4f5a52d54f6d2ba1282c339bc05f21ddf05c802831f818529fa8c7a800d,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.12977427261,51.8918547594,On or near Hospital,E01022108,Cheltenham 010C,Local resolution
dd1cfe1965950d3267fe9cd720aaebac8c0dd5151ac6a85736bb4a409fe05b4a,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23612191124,51.8630711642,On or near Supermarket,E01022289,Gloucester 005B,Suspect charged
7fa287ebf17e14f5de306af7fe941c5458af947d20290ebc66eaf38a800dd224,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.65933547901,51.6393496835,On or near TALLARD'S PLACE,E01022272,Forest of Dean 010B,No further action at this time
c018a3b32603c2d72218d81216fe771bfe469349f8a6d2dccf4d6c843a8dcf5b,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.19832777521,51.6067953725,On or near Sports/Recreation Area,E01022206,Cotswold 011B,No further action at this time
8fb401631d403b1cfbc6d5510ad771c93035aebcf65f8c7a0854c2950f98879a,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.06909936573,51.8869791671,On or near VERNEY CLOSE,E01022118,Cheltenham 014D,No further action at this time
0dc6943b8e5ee32839e45340e0bcae332b08bf54becc24036d3288adccd0b0b9,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.04321347478,51.8778748302,On or near BIRCH CLOSE,E01022109,Cheltenham 012D,No further action at this time
0b9d636cf2e4bd18e8fbc0ac45bfd209eaf13efb1f1e7eb219ccf255e4be54fe,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.63514877078,51.7965782655,On or near SCOWLES ROAD,E01022242,Forest of Dean 007C,No further action at this time
299cdcb6b53f5f336aa47a4dd29799c98ff0db268178a01318dd48d12a7ffe61,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.21561755989,51.8662124391,On or near GREEN PIPPIN CLOSE,E01022298,Gloucester 003D,No further action at this time
9ea2fee226e4c317ea77415011a6adcd0640063f064594d3e06e809413356cf0,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.11281363799,51.890730438,On or near HATHERLEY ROAD,E01022173,Cheltenham 013G,No further action at this time
e306f507bc4bbae229403efcfcc3e7b7c0b975398f36941e1af48ba9d577a773,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.22290639076,51.7454585881,On or near THE HILL,E01022365,Stroud 006A,No further action at this time
dd4376e349dfe912195788339ed2ecdaaf68677cd1039ef63d1b0895ee3a0d59,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.27763384881,51.9209806383,On or near LONGRIDGE LANE,E01022445,Tewkesbury 004C,No further action at this time
d66f29a9ab21d97e6de3567790a0d71e57f6d28db107fa5a7d9c1d592c3c2211,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24971569558,51.8318624582,On or near Supermarket,E01022346,Gloucester 012D,No further action at this time
f624b724c31cf162fd761e2c1cad225a6fbc4745cfc98d2ca374863467b6c69c,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24533515837,51.8375719595,On or near FIRWOOD DRIVE,E01022344,Gloucester 012B,No further action at this time
d7b039425afe5c9e43492216dc702c8fd70bf996e08e6d35311cde3d63409eb1,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.8376042659,51.8292920893,On or near MILL END,E01022213,Cotswold 005C,No further action at this time
cd5396cb3d4e876c0f0f9b1c078242927708d472dbbbbc3350ff484edb9d11b6,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0656816074,51.9045672451,On or near PITTVILLE CIRCUS,E01022141,Cheltenham 008E,No further action at this time
be1dc1aba7eed33b00e77fb57a8407f71cc635b9352da2e1b08d988b5d55e683,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.77993050488,52.051010521,On or near HIGH STREET,E01022183,Cotswold 001C,No further action at this time
a782a4186ded39f42de88974497ed39025388a1351f8d9d709fa02add51872a8,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.26930957588,51.8250579674,On or near MOUNT PLEASANT,E01032935,Gloucester 015G,No further action at this time
6a5f4c45f44e7b2872f7b0e937d895b6fa2e668cfbbac3fb4b9072fcda18f8de,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23224430893,51.8686532597,On or near LONDON ROAD,E01022311,Gloucester 002C,No further action at this time
d9588defd9f6882209f92b52ea6a8a2ba776e26531d742bf579b3886eaa6928a,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.21342803083,51.7473103864,On or near LANSDOWN,E01022414,Stroud 006E,No further action at this time
5170d63169d6728b002c1c75afaac8cf75af10dfe93fb185bc718d8e4708a5b8,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24378314354,51.8565370994,On or near PARK END ROAD,E01022293,Gloucester 008A,No further action at this time
cf04ad7db964d9f98085a4deca8a6b115a96eefefba198722b1ae709d0a468a4,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.28872115068,51.7293919188,On or near WESLEY ROAD,E01022407,Stroud 009E,No further action at this time
4d87af13a465538e4ff89577574fcd4cf9ec304c8eebfbdb892f8ceeb1e8ef90,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.48469886816,51.7662846874,On or near LOITERPIN,E01022228,Forest of Dean 005A,No further action at this time
06289f0a0bb92dfbea6321232cbe182a432ada26128a759e2f01232d3e1c1944,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.20963084778,51.6060564036,On or near Parking Area,E01022206,Cotswold 011B,No further action at this time
10f5334defb052f71c1e073b4b1b43a87fa5e07684186f52c2756de1a635e7d4,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0507678095,51.8269741897,On or near Sports/Recreation Area,E01022201,Cotswold 004C,No further action at this time
